time,Displacement,velocity,Acceleration
1.32,0.0034894937045954104,-0.045418132969500195,-3.8912397066195425
1.321,0.003442123232827838,-0.0493228105656449,-3.9181154856698583
1.322,0.003390840270485896,-0.05324311411823825,-3.92249161951682
1.323,0.00333563977997343,-0.0571578669066924,-3.9070139573914835
1.324,0.003276537865638682,-0.061045961762803753,-3.8691757548312196
1.325,0.0032135716234372924,-0.06488652263997673,-3.8119459995147427
1.326,0.003146798812458395,-0.06865909931781847,-3.7332073561687573
1.327,0.003076297354244606,-0.07234381710976004,-3.636228227714403
1.328,0.0030021646679299087,-0.07592155551963459,-3.5192485920347014
1.329,0.00292451685064548,-0.07937407904922263,-3.3857984671413637
1.33,0.0028434877144726425,-0.08268419329645262,-3.2344300273186084
1.331,0.002759227692353635,-0.08583585094156253,-3.0688852629012207
1.332,0.00267190262686282,-0.08881428004006628,-2.887972934106283
1.333,0.0025816924565117394,-0.09160606066209481,-2.6955883099507725
1.334,0.002488789815358172,-0.09419922164503992,-2.4907336559394255
1.335,0.0023933985620507637,-0.09658328496977646,-2.2773929935336232
1.336,0.002295732255103952,-0.09874932892384747,-2.0546949146083744
1.337,0.0021960125911222846,-0.10068999903948765,-1.8266453166719736
1.338,0.0020944678229071014,-0.102399537390879,-1.5924313861106965
1.339,0.001991331173862543,-0.1038737606982371,-1.3560152286055025
1.34,0.0018868392648918651,-0.10511005724311874,-1.1165778611577744
1.341,0.0017812305690410293,-0.10610733445855294,-0.877976569710653
1.342,0.0016747439085163438,-0.10686598659081833,-0.6393276948201401
1.343,0.001567617007399177,-0.10738781564351486,-0.4043304105729078
1.344,0.0014600851124070727,-0.10767597434069405,-0.1719869837854591
1.345,0.00135237969244932,-0.10773486557481099,0.05420451555158457
1.346,0.001244727226490592,-0.10757006634264489,0.27539394878062756
1.347,0.0011373480874294572,-0.10718821177962498,0.4883151772592075
1.348,0.0010304555283032414,-0.10659690647280684,0.6942954363770888
1.349,0.000924254775224073,-0.10580459968553024,0.890318138176101
1.35,0.0008189422300047036,-0.10482049075320879,1.0778997264667918
1.351,0.000714704783538183,-0.10365440217983211,1.254277420286554
1.352,0.0006117192396102951,-0.1023166856759437,1.4211555874902893
1.353,0.0005101518470510266,-0.10081809944259323,1.5760168792106317
1.354,0.00041015793691272413,-0.09916972083401163,1.720740337952582
1.355,0.00031188165981073623,-0.09738283336996419,1.853034590142313
1.356,0.00021545581760095073,-0.09546885104960676,1.9749300505725562
1.357,0.00012100178231796834,-0.09343921951635799,2.0843330159249724
1.358,2.8629494662201377e-05,-0.09130535579517593,2.1833944264391443
1.359,-6.15624665697034e-05,-0.0890785666686336,2.2701838266455
1.36,-0.00014948675298460612,-0.08677000616117178,2.3469371882781394
1.361,-0.00023506706240662226,-0.08439061268286055,2.4118497683443207
1.362,-0.0003182379112772983,-0.08195108505849158,2.4672054803936163
1.363,-0.0003989443730449215,-0.07946183847675488,2.5112876830798
1.364,-0.000477141791473103,-0.07693299837960807,2.546392511213831
1.365,-0.0005527954775813572,-0.0743743738369006,2.570856574201117
1.366,-0.000625880398142101,-0.0717954672845872,2.5869565304256668
1.367,-0.0006963808631507356,-0.06920546273268191,2.593052573384904
1.368,-0.0007642902186490757,-0.0666132482639982,2.591376363982515
1.369,-0.0008296105505606649,-0.06402741555918041,2.58028904565305
1.37,-0.0008923524039950486,-0.061456291309586866,2.561959453534041
1.371,-0.0009525345216303026,-0.05890794396092104,2.5347352437976025
1.372,-0.0010101836035072427,-0.056390219792958725,2.5007130921270275
1.373,-0.0010653340896863929,-0.053910752565341696,2.4582213631070213
1.374,-0.0011180279659586691,-0.05147699997921074,2.4092838091548865
1.375,-0.0011683145919710453,-0.049096252045541675,2.3522120581832615
1.3760000000000001,-0.0012162505499664915,-0.04677566394535067,2.2889641421987568
1.377,-0.0012618995116365941,-0.04452225939485463,2.2178449587933247
1.3780000000000001,-0.001305332119589912,-0.04234295651178109,2.140760807353765
1.379,-0.001346625879426975,-0.04024456316234492,2.056025891518581
1.3800000000000001,-0.001385865057634482,-0.038233793252669006,1.9655139278332445
1.381,-0.001423140580228307,-0.03631725193498095,1.8675687075428766
1.3820000000000001,-0.001458549926543649,-0.034501440695702885,1.7640537710132536
1.383,-0.0014921970125367865,-0.032792731290571954,1.653365039248608
1.3840000000000001,-0.0015241920576884696,-0.031197359012794145,1.5373795163070125
1.385,-0.0015546514298142792,-0.029721385238825032,1.414568031631213
1.3860000000000001,-0.0015836974620607237,-0.02837067925406362,1.2868439378916081
1.387,-0.0016114582368132505,-0.0271508702509899,1.152774068255833
1.3880000000000001,-0.0016380673314390871,-0.026067319000683282,1.0143284323574024
1.389,-0.00166366352143652,-0.025125060994182193,0.8701875806447774
1.3900000000000001,-0.0016883904369460996,-0.024328770024977263,0.7223943577650815
1.391,-0.0017123961693889,-0.023682694860623257,0.5697559709429256
1.3920000000000001,-0.0017358328255243664,-0.02319061741030964,0.4143989296843042
1.393,-0.0017588560271451503,-0.02285578583125808,0.25526422841881574
1.3940000000000001,-0.0017816243552502516,-0.022680870378944333,0.09456667620867965
1.395,-0.0018042987385304993,-0.022667896181551295,-0.06861828142259828
1.3960000000000001,-0.001827041786673724,-0.02281820010489789,-0.23198956527059048
1.397,-0.0018500170700114782,-0.023132366570610477,-0.39634336615458426
1.3980000000000001,-0.0018733883477072397,-0.023610188820912772,-0.5593011344500054
1.399,-0.0018973187476795915,-0.024250611123791004,-0.721543471306459
1.4000000000000001,-0.0019219699020960777,-0.025051697709181114,-0.8806296994737646
1.401,-0.0019475010432078853,-0.026010584514434117,-1.03714391103224
1.4020000000000001,-0.0019740680648659996,-0.027123458801794426,-1.188604663688381
1.403,-0.0020018225559015218,-0.028385523269250586,-1.3355242712239457
1.4040000000000001,-0.0020309108120207804,-0.029790988969266696,-1.4754071288082777
1.405,-0.0020614728335871494,-0.031333054163471055,-1.608723259600438
1.4060000000000001,-0.002093641317000775,-0.03300391266378008,-1.7329937410176102
1.407,-0.002127540647964197,-0.034794749263063786,-1.8486794575497987
1.408,-0.002163285905110957,-0.03669576503045637,-1.953352077235374
1.409,-0.0022009818828873763,-0.03869619052238137,-2.047498906614625
1.41,-0.002240722142599588,-0.04078432890204209,-2.12877785270681
1.411,-0.002282588100772679,-0.042947587444140414,-2.1977392314898485
1.412,-0.0023266481638113,-0.04517253863310178,-2.252163146432888
1.413,-0.002372956917998045,-0.04744496974038836,-2.2926990681402692
1.414,-0.002421554383522227,-0.04974996130797497,-2.3172840670329475
1.415,-0.0024724653410871373,-0.052071953821845804,-2.326700960708721
1.416,-0.0025256987391136555,-0.05439484223119104,-2.3190758579817454
1.417,-0.002581247189225194,-0.056702057991885574,-2.295355663407322
1.418,-0.0026390865569891064,-0.05897667753593881,-2.253883424699145
1.419,-0.002699175654379499,-0.06120151724484712,-2.195795993117459
1.42,-0.0027614560395518768,-0.06335925309990867,-2.1196757170056277
1.421,-0.0028258519288518985,-0.06543252550013541,-2.026869083447855
1.422,-0.0028922702249649696,-0.06740406672600671,-1.916213368294756
1.423,-0.002960600664315086,-0.06925681197422635,-1.7892771281445154
1.424,-0.0030307160856966014,-0.07097403078880532,-1.6451605010133927
1.425,-0.0031024728212298274,-0.07253944027764722,-1.4856584766704044
1.426,-0.0031757112095365087,-0.07393733633571552,-1.3101336394661847
1.427,-0.00325025623008618,-0.07515270476362727,-1.1206032163573298
1.428,-0.003325918256444025,-0.07617134795206204,-0.9166831605122194
1.429,-0.0034024939252000124,-0.07697998955991255,-0.7006000551887995
1.43,-0.0034797671161607064,-0.0775663923614745,-0.4722055479351104
1.431,-0.0035575100384766323,-0.07791945227037686,-0.23391426986960817
1.432,-0.003635484416249434,-0.07802930327522538,0.014212260172550369
1.433,-0.003713442766343385,-0.07788739691267657,0.2696004649250394
1.434,-0.0037911297601116553,-0.07748659062386372,0.5320121127006565
1.435,-0.0038682836600591104,-0.07682120927104585,0.7987505929350743
1.436,-0.00394463782160249,-0.07588711381571352,1.0694403177296092
1.437,-0.004019922249566232,-0.07468174211177113,1.3413030901551712
1.438,-0.004093865198375018,-0.07320415550580071,1.6138701217856506
1.439,-0.004166194804573297,-0.07145505689075587,1.8843271083040265
1.44,-0.004236640739829141,-0.0694368136209325,2.152159431342716
1.441,-0.004304935872456055,-0.06715345163289231,2.414564544737642
1.442,-0.004370817925227584,-0.0646106539101657,2.671030900715572
1.443,-0.004434031117347468,-0.06181573032960288,2.9188162604100607
1.444,-0.004494327778392796,-0.05877759176105214,3.157460876691408
1.445,-0.004551469922341739,-0.055506696136835704,3.384330371741463
1.446,-0.004605230769955742,-0.05201499909116869,3.599063719592563
1.447,-0.004655396208272112,-0.048315877541573,3.7991793795988174
1.448,-0.004701766176307283,-0.0444240585287672,3.984458646012795
1.449,-0.004744155966728655,-0.04035552231397818,4.152613783565233
1.45,-0.004782397433759923,-0.03612741174855607,4.30360734727898
1.451,-0.0048163400983890535,-0.03175791750970477,4.435381130423624
1.452,-0.004845852142591539,-0.027266170895265094,4.548112098455723
1.453,-0.004870821285205175,-0.0226721143320077,4.640001028059067
1.454,-0.00489115553284492,-0.017996380947484243,4.711465740987844
1.455,-0.004906783800261922,-0.013260153886519372,4.760988380941897
1.456,-0.004917656395384477,-0.008485036358590655,4.789246674915538
1.457,-0.004923745365359356,-0.0036929035911658936,4.795018859933986
1.458,-0.004925044700800914,0.0010942327080513928,4.779253738500587
1.459,-0.004921570396575731,0.005854375742314522,4.7410323300256705
1.46,-0.004913360368370071,0.01056568066900525,4.681577523355786
1.461,-0.0049004742254232635,0.01520660522460899,4.600271587851695
1.462,-0.004882992900736514,0.019756044148887566,4.498606260705458
1.463,-0.004861018141194664,0.02419347493481013,4.376255311139675
1.464,-0.004834671860948173,0.028499085558173952,4.2349659355879625
1.465,-0.004804095362499273,0.032653911339626016,4.074685627316163
1.466,-0.004769448430805618,0.03663995204768533,3.8973957888024695
1.467,-0.004730908306755503,0.04044029605254357,3.7032922209140073
1.468,-0.004688668547172522,0.04403922311341708,3.4945619008330175
1.469,-0.004642937779466541,0.047422312298543184,3.271616469419204
1.47,-0.00459393835975921,0.0505765271161201,3.0368131657346353
1.471,-0.004541904944162081,0.0534903040781382,2.790740758301564
1.472,-0.004487082983476199,0.05615361729362694,2.535885672675912
1.473,-0.004429727152294357,0.05855804507005648,2.2729698801831626
1.474,-0.004370099723929052,0.060696811660554136,2.00456330081216
1.475,-0.0043084689031359395,0.06256482992567063,1.7314732294208366
1.476,-0.004245107128868413,0.06415871860938026,1.4563041379984443
1.477,-0.00418028935965449,0.06547681981846576,1.1798982801725746
1.478,-0.004114291354253211,0.06651919098409123,0.9048440510783755
1.479,-0.004047387960391233,0.06728759673986316,0.6319674604654804
1.48,-0.003979851424228802,0.0677854755849992,0.3637902298065858
1.481,-0.003911949733121686,0.06801790662923266,0.10107185866032141
1.482,-0.0038439450038673445,0.06799155187945091,-0.15378135822380654
1.483,-0.003776091928310554,0.06771459923413028,-0.40012393241745403
1.484,-0.00370863628757953,0.06719668222791784,-0.6357100800074302
1.485,-0.0036418135456869794,0.06644880155718408,-0.8600512614600982
1.486,-0.0035758475324132602,0.06548322499025411,-1.0711018723998398
1.487,-0.003510949224647753,0.06431339054076035,-1.2685670265876663
1.488,-0.0034473156343593943,0.06295379003595734,-1.4506339830183397
1.489,-0.0033851288104529394,0.061419857776952434,-1.617230534991476
1.49,-0.0033245549606114562,0.05972784190601412,-1.766801206885151
1.491,-0.0032657436981801758,0.057894682956547636,-1.899516692047828
1.492,-0.0032088274178868822,0.05593787763003963,-2.0140939609681943
1.493,-0.003153920803068843,0.05387535200603941,-2.1109572870322464
1.494,-0.0031011204657669872,0.05172532259767186,-2.18910152970287
1.495,-0.0030505047199002743,0.04950616913575336,-2.249205394134136
1.496,-0.003002133486433202,0.04723629779839026,-2.2905372805920714
1.497,-0.002956048328338255,0.04493401839150383,-2.3140215331807923
1.498,-0.0029122726119234915,0.04261741443802313,-2.319186373780611
1.499,-0.0028708117900786696,0.04030422925162042,-2.307183999024814
1.5,-0.0028316538018852895,0.03801174713514,-2.277780233936024
1.5010000000000001,-0.002794769582165668,0.03575669230410371,-2.232329428136557
1.502,-0.002760113673609834,0.03355512480756464,-2.170805564941571
1.5030000000000001,-0.002727624933438414,0.031422355535275906,-2.0947329796358862
1.504,-0.0026972273258327097,0.029372859676132915,-2.004258738650094
1.5050000000000001,-0.0026688307909038316,0.027420210181623137,-1.9010402503694608
1.506,-0.0026423321804800452,0.02557701066594933,-1.7853587809781524
1.5070000000000001,-0.002617616250771664,0.023854848750813402,-1.6589650492937058
1.508,-0.002594556701725571,0.022264249341373044,-1.5222337695870072
1.5090000000000001,-0.002573017252905065,0.020814648299638788,-1.3769683138815036
1.51,-0.0025528527457259224,0.0195143660586458,-1.223596168104474
1.5110000000000001,-0.002533910262136917,0.018370601119365094,-1.063933710456932
1.512,-0.0025160302500542857,0.01738942304589755,-0.8984224364781573
1.5130000000000001,-0.0024990476463282564,0.016575784406161205,-0.7288548429945338
1.514,-0.0024827929884390443,0.01593353137226369,-0.5556512248004942
1.5150000000000001,-0.002467093506766558,0.01546543197270968,-0.3805475743075222
1.516,-0.0024517741898577835,0.01517320184483979,-0.20391268143225952
1.5170000000000001,-0.0024366588158996733,0.01505754607138077,-0.027398865485777572
1.518,-0.002421570944301354,0.015118197125258026,0.14870097324028717
1.5190000000000001,-0.0024063348621636816,0.015353967150087449,0.322839076418557
1.52,-0.0023907764811782173,0.015762794820840684,0.4948162650879136
1.5210000000000001,-0.002374724181413377,0.016341804708839797,0.6632035109103164
1.522,-0.002358009599228373,0.01708735966116727,0.8279063937446325
1.5230000000000001,-0.0023404683574639843,0.017995123867609288,0.987622019139404
1.524,-0.002321940736813324,0.019060117433711252,1.1423651130645245
1.5250000000000001,-0.0023022722881311194,0.020276779930698246,1.290959880909468
1.526,-0.002281314386121832,0.021639024087876695,1.4335284334474345
1.5270000000000001,-0.002258924725608378,0.023140296939031867,1.5690172688629078
1.528,-0.002234967762155099,0.024773629967525582,1.6976487881245212
1.5290000000000001,-0.0022093150994522133,0.026531695438246336,1.8184821533169908
1.53,-0.0021818458263008506,0.02840685086447929,1.931828699148919
1.5310000000000001,-0.0021524468065177915,0.030391188701638486,2.0368469751694778
1.532,-0.0021210129253496452,0.03247657363465478,2.133922890863121
1.5330000000000001,-0.002087447296296072,0.03465468447249236,2.2222987848120432
1.534,-0.002051661432339447,0.03691704344075723,2.3024191517176957
1.5350000000000001,-0.002013575385711458,0.03925504981522071,2.3735935972092572
1.536,-0.0019731178602504637,0.041660001106767694,2.4363089858847005
1.537,-0.0019302263003633936,0.04412311866737269,2.4899261353252755
1.538,-0.0018848469603634014,0.04663556133261183,2.5349591951530144
1.539,-0.0018369349577548196,0.049188443884551604,2.5708059087265274
1.54,-0.0017864543136469598,0.0517728443311681,2.5979949845064536
1.541,-0.0017333779831421692,0.05437981667841316,2.6159497099836693
1.542,-0.001677687878033569,0.05700039353878739,2.6252040107647834
1.543,-0.0016193748837068796,0.05962559511459118,2.6251991408427884
1.544,-0.0015584388715461836,0.062246429206800666,2.616469043576182
1.545,-0.001494888707636266,0.06485389861303445,2.5984697688913863
