time,Displacement,velocity,Acceleration
3.904,0.00043752182174850254,0.03510607977910155,-0.12973108460141927
3.9050000000000002,0.0004725585528537837,0.034968189395134276,-0.13869734764081879
3.906,0.0005074529420511313,0.0348213902738748,-0.14760039557340926
3.907,0.0005421961129604598,0.03466574699479883,-0.15643872909270648
3.908,0.0005767792544655884,0.03450132551798065,-0.16521097934048143
3.9090000000000003,0.0006111936220317803,0.034328193057584326,-0.17391590357767536
3.91,0.0006454305388992188,0.03414641796019709,-0.18255238029148046
3.911,0.0006794813971575128,0.03395606958850747,-0.19111940380592018
3.912,0.0007133376587068336,0.03375721821084509,-0.19961607837345688
3.9130000000000003,0.0007469908561117648,0.033549934897028164,-0.2080416118278174
3.914,0.0007804325933543868,0.0333342914209445,-0.2163953088122701
3.915,0.0008136545464935237,0.033110360170261456,-0.22467656361531912
3.916,0.0008466484642374526,0.03287821406361063,-0.23288485266533435
3.9170000000000003,0.0008794061684377039,0.03263792647555662,-0.2410197267188269
3.918,0.000911919554511875,0.03238957116963026,-0.24908080277105601
3.919,0.0009441805918036266,0.03213322223964179,-0.2570677557572278
3.92,0.0009761813238882331,0.03186895405945949,-0.26498031007048983
3.9210000000000003,0.0010079138688322234,0.031596841241399456,-0.27281823093811536
3.922,0.0010393704194157714,0.03131695860332511,-0.2805813157032041
3.923,0.001070543243326558,0.03102938114449174,-0.28826938507701616
3.924,0.0011014246833338619,0.030734184030152743,-0.2958822743758968
3.9250000000000003,0.001132007157451621,0.030431442584902504,-0.30341982478725965
3.926,0.0011622831590991402,0.0301212322946339,-0.31088187476675855
3.927,0.0011922452572680183,0.029803628817029217,-0.3182682515117306
3.928,0.001221886096703722,0.029478708000381,-0.325578762650724
3.9290000000000003,0.0012511983981100376,0.029146545910543085,-0.3328131881311545
3.93,0.0012801749583844031,0.028807218865768425,-0.3399712723547888
3.931,0.001308808650891858,0.028460803479125857,-0.347052716627072
3.932,0.0013370924257850188,0.028107376708173117,-0.354057171930006
3.9330000000000003,0.0013650193103771561,0.027747015911513993,-0.3609842320718939
3.934,0.0013925824095750645,0.027379798911865316,-0.36783342721121537
3.935,0.0014197749063779921,0.02700580406514984,-0.3746042178752356
3.936,0.001446590062448467,0.0266251103352325,-0.38129598935007886
3.9370000000000003,0.0014730212187603585,0.026237797373710525,-0.38790804668183326
3.938,0.001499061796329025,0.025843945604328972,-0.3944396100881194
3.939,0.0015247052970278855,0.02544363631146824,-0.40088981093714776
3.94,0.0015499453044951744,0.025036951732077675,-0.4072576883584845
3.9410000000000003,0.0015747754851341074,0.024623975150602388,-0.413542186289037
3.942,0.001599189589209079,0.024204790996188705,-0.41974215126117564
3.943,0.001623181452039942,0.02377948494168218,-0.4258563306516693
3.944,0.0016467449952958053,0.023348144003733536,-0.43188337163735463
3.9450000000000003,0.0016698742283891782,0.022910856643429945,-0.43782182072113063
3.946,0.0016925632499706752,0.022467712866847022,-0.44367012386595683
3.947,0.00171480624952389,0.022018804324888168,-0.4494266272647448
3.948,0.0017365975090594273,0.021564224411815745,-0.45508957870175293
3.9490000000000003,0.0017579314049064752,0.02110406836185525,-0.4606571295355332
3.95,0.0017788024095997108,0.020638433343308983,-0.46612733723963334
3.951,0.0017992050938587395,0.02016741854956689,-0.4714981685610159
3.952,0.001819134128656685,0.019691125286445215,-0.47676750324305767
3.9530000000000003,0.0018385842873740144,0.019209657055363077,-0.48193313823105954
3.954,0.0018575504480331168,0.018723119631727656,-0.48699279252156835
3.955,0.0018760275956086492,0.01823162113812507,-0.49194411239081626
3.956,0.001894010824408186,0.01773527211177916,-0.4967846771766382
3.9570000000000003,0.0019114953405172154,0.017234185565828807,-0.501512005499399
3.958,0.0019284764643021008,0.016728477044016754,-0.5061235618869313
3.959,0.0019449496329642239,0.016218264668400265,-0.5106167637875434
3.96,0.0019609104031381355,0.0157036691796894,-0.5149889889780059
3.9610000000000003,0.001976354453526211,0.015184813969944706,-0.5192375832271112
3.962,0.0019912775875620035,0.014661825107297638,-0.523359868303987
3.963,0.002005675736094197,0.014134831352461229,-0.5273531502077469
3.964,0.0020195449600828577,0.013603964166825628,-0.5312147276009951
3.9650000000000003,0.0020328814532994694,0.013069357711952835,-0.534941900427147
3.966,0.0020456815450220983,0.0125311488403448,-0.5385319786479033
3.967,0.0020579417027169096,0.011989477077395866,-0.5419822910666175
3.968,0.0020696585346971904,0.011444484594450695,-0.5452901942298624
3.969,0.002080828792751002,0.010896316173006508,-0.5484530812785706
3.97,0.0020914493747285962,0.010345119160041171,-0.5514683908244669
3.971,0.002101517327080774,0.009791043414555816,-0.5543336157265423
3.972,0.002111029847339461,0.009234241245459114,-0.5570463117377078
3.973,0.002119984286531896,0.00867486734089791,-0.5596041060492412
3.974,0.002128378151520007,0.00811307868928097,-0.5620047055741841
3.975,0.002136209107256748,0.00754903449215762,-0.5642459050787629
3.976,0.0021434749789514267,0.00698289606928807,-0.5663255949587488
3.977,0.0021501737541362973,0.00641482675610176,-0.568241768835189
3.978,0.0021563035846270525,0.005844991793976035,-0.5699925306929217
3.979,0.0021618627883701618,0.005273558213636174,-0.5715761017335143
3.98,0.00216684985117038,0.004700694712060023,-0.5729908268353127
3.981,0.002171263428292178,0.004126571523368231,-0.5742351805237522
3.982,0.0021751023459292518,0.0035513602840649924,-0.5753077725891209
3.983,0.0021783656025367395,0.002975233893161353,-0.576207353154526
3.984,0.0021810523700212543,0.002398366367640674,-0.5769328172931558
3.985,0.0021831619947843372,0.001820932693790022,-0.5774832091145798
3.986,0.0021846939986154387,0.0012431086748771942,-0.5778577253763906
3.987,0.0021856480794310903,0.000665070775802619,-0.5780557184513186
3.988,0.0021860241118574616,8.699596517686972e-05,-0.5780766988627809
3.989,0.0021858221476540656,-0.0004909384445237552,-0.577920337146126
3.99,0.0021850424159769195,-0.0010685549582399856,-0.577586465245142
3.991,0.002183685323480049,-0.0016456760604194847,-0.577075077260919
3.992,0.002181751454254791,-0.0022221243773786667,-0.5763863296765924
3.993,0.0021792415696069304,-0.0027977228393266463,-0.575520540963831
3.994,0.0021761566076722496,-0.003372294841557563,-0.5744781907078811
3.995,0.002172497682871662,-0.003945664404156602,-0.5732599180608018
3.996,0.002168266085207631,-0.004517656329752474,-0.5718665197476921
3.997,0.0021634632794041435,-0.005088096358727267,-0.5702989474697815
3.998,0.0021580909038930035,-0.005656811321390853,-0.5685583048256103
3.999,0.002152150769649771,-0.006223629286577603,-0.566645843684007
4.0,0.0021456448588831304,-0.006788379706222875,-0.5645629601249577
4.001,0.002138575323581984,-0.007350893555395008,-0.5623111898471278
4.002,0.002130944483924996,-0.007911003467379746,-0.5598922031851615
4.003,0.002122754826557773,-0.008468543863381365,-0.5573077996867629
4.0040000000000004,0.0021140090027432393,-0.009023351076450824,-0.5545599023051098
4.005,0.002104709826391198,-0.009575263469233108,-0.5516505511811266
4.006,0.0020948602719733796,-0.010124121545264512,-0.5485818971704429
4.007,0.002084463472330608,-0.010669768053472244,-0.5453561950136175
4.008,0.0020735227163790272,-0.011212048085580592,-0.5419757962166182
4.009,0.0020620414467225766,-0.011750809166223716,-0.5384431417402519
4.01,0.0020500232571791215,-0.01228590133554127,-0.5347607544625618
4.011,0.002037471890227855,-0.012817177224063182,-0.530931231450858
4.0120000000000005,0.0020243912343857243,-0.013344492119776154,-0.526957236134499
4.013,0.0020107853215207854,-0.01386770402722442,-0.5228414903254531
4.014,0.0019966583241104365,-0.01438667371864012,-0.5185867662488007
4.015,0.0019820145524525657,-0.014901264777002132,-0.5141958784611205
4.016,0.001966858451837649,-0.015411343631067897,-0.5096716758288609
4.017,0.0019511945996898141,-0.015916779582408457,-0.5050170335340232
4.018,0.0019350277026848343,-0.01641744482450605,-0.5002348451423414
4.019,0.001918362593852926,-0.01691321445404066,-0.49532801480417654
4.0200000000000005,0.0019012042296740939,-0.017403966474493816,-0.49029944958327765
4.021,0.0018835576871736206,-0.017889581792238884,-0.4851520519588717
4.022,0.0018654281610251083,-0.018369944205333028,-0.4798887125470843
4.023,0.001846820960668244,-0.018844940385248726,-0.4745123030620436
4.024,0.0018277415074482418,-0.019314459851775847,-0.46902566950718466
4.025,0.0018081953317836106,-0.019778394941427906,-0.4634316257103415
4.026,0.001788188070368607,-0.020236640769649535,-0.45773294715131757
4.027,0.0017677254634163853,-0.020689095187174638,-0.45193236514448887
4.0280000000000005,0.0017468133519485398,-0.02113565873085839,-0.4460325613414774
4.029,0.0017254576751363272,-0.021576234569443853,-0.44003616270849427
4.03,0.0017036644676984704,-0.02201072844459919,-0.433945736825907
4.031,0.001681439857360049,-0.022439048607670212,-0.42776378764471246
4.032,0.0016587900623765404,-0.022861105752584196,-0.42149275167688166
4.033,0.0016357213891266275,-0.0232768129453734,-0.4151349946574567
4.034,0.001612240229776961,-0.02368608555070608,-0.40869280858627455
4.035,0.0015883530600215865,-0.024088841155975396,-0.4021684093368672
4.0360000000000005,0.0015640664368982773,-0.02448499949336324,-0.39556393466761264
4.037,0.0015393869966835447,-0.02487448236037542,-0.3888814427385674
4.038,0.0015143214528676235,-0.025257213539315298,-0.38212291109165797
4.039,0.0014888765942102499,-0.025633118716179987,-0.37529023611696727
4.04,0.001463059282877578,-0.02600212539944563,-0.36838523298364584
4.041,0.0014368764526601092,-0.02636416283921638,-0.3614096360463976
4.042,0.001410335107271041,-0.026719161947190706,-0.354365099703461
4.043,0.0013834423187239929,-0.027067055217904822,-0.3472531997151694
4.0440000000000005,0.0013562052257886092,-0.027407776651690453,-0.3400754349574342
4.045,0.0013286310325221237,-0.027741261679763762,-0.3328332295902647
4.046,0.001300727006874535,-0.02806744709186845,-0.3255279356500704
4.047,0.0012725004793646398,-0.028386270966885885,-0.3181608360537695
4.048,0.0012439588418237898,-0.028697672606745425,-0.3107331479282432
4.049,0.001215109546203884,-0.02900159247401078,-0.3032460263206726
4.05,0.001185960103445733,-0.029297972133514677,-0.2957005682802572
4.051,0.0011565180824036332,-0.02958675419828492,-0.28809781717035116
4.0520000000000005,0.0011267911088216815,-0.029867882280103883,-0.28043876733365863
4.053,0.0010967868643570846,-0.03014130094494115,-0.27272436898597624
4.054,0.0010665130856454767,-0.03040695567348336,-0.2649555333334858
4.055,0.0010359775634030263,-0.030664792827003337,-0.2571331379340283
4.056,0.0010051881415599267,-0.030914759618712376,-0.2492580321922801
4.057,0.0009741527164197026,-0.031156804090761037,-0.24133104302346842
4.058,0.000942879235838616,-0.03139087509702573,-0.23335298065118817
4.059,0.0009113756984193605,-0.03161692229174251,-0.2253246444595236
4.0600000000000005,0.0008796501527131556,-0.03183489612406543,-0.21724682892479383
4.061,0.0008477106964242962,-0.03204474783859367,-0.20912032958792282
4.062,0.0008155654756112021,-0.03224642948184744,-0.20094594900094048
4.063,0.0007832226838780274,-0.032439893914673085,-0.19272450265446084
4.064,0.0007506905615509228,-0.032625094830537424,-0.18445682486311815
4.065,0.0007179773948331225,-0.032801986779593464,-0.1761437745256732
4.066,0.0006850915149331263,-0.03297052519843387,-0.16778624080559584
4.067,0.0006520412971603694,-0.03313066644537438,-0.15938514864615644
4.0680000000000005,0.0006188351599829375,-0.0332823678410971,-0.15094146411490408
4.069,0.0005854815640420572,-0.033425587714472654,-0.1424561995661676
4.07,0.0005519890111182993,-0.0335602854533327,-0.1339304185704358
4.071,0.0005183660430446657,-0.03368642155995166,-0.12536524060178086
4.072,0.00048462124056198485,-0.03380395771097304,-0.11676184545847725
4.073,0.000450763222112314,-0.03391285682149428,-0.10812147739557837
4.074,0.0004168006425663387,-0.03401308311301542,-0.09944544896213625
4.075,0.0003827421918810794,-0.03410460218490581,-0.0907351444876905
4.0760000000000005,0.0003485965936845453,-0.03418738108907311,-0.08199202325649525
4.077,0.0003143726037843185,-0.03426138840746604,-0.073217622307514
4.078,0.00028007900859741594,-0.034326594332048155,-0.06441355887301421
4.079,0.00024572462349914934,-0.03438297074686434,-0.055581532436935595
4.08,0.00021131829108908293,-0.034430491311811424,-0.04672332640413701
4.081,0.00017686887937258655,-0.034469131547714416,-0.03784080936990881
4.082,0.00014238527985687335,-0.0344988689223155,-0.028935935997572146
4.083,0.00010787640556081969,-0.034519682936758736,-0.020010747476326234
4.0840000000000005,7.335118893826916e-05,-0.034531555212172674,-0.011067371583589284
4.085,3.8818579714930086e-05,-0.03453446957593804,-0.0021080223327944844
4.086,4.287542639382616e-06,-0.03452841214723715,0.006865000781142531
4.087,-3.0232944850884366e-05,-0.03451337142148114,0.015849313940332753
4.088,-6.473389504708634e-05,-0.03448933835321841,0.024842450558353015
4.089,-9.920631246869287e-05,-0.03445630643713456,0.033841863223737285
4.09,-0.00013364119644281548,-0.03441427178676269,0.042844926023879695
4.091,-0.00016802954376095837,-0.0343632332105325,0.051848937239612765
4.0920000000000005,-0.00020236235141029343,-0.03430319228480161,0.06085112239485963
4.093,-0.00023663061937626896,-0.034234153423522616,0.06984863765214652
4.094,-0.00027082535351302244,-0.034156123944214176,0.07883857353818931
4.095,-0.0003049375684777496,-0.034069114129929357,0.08781795897404565
4.096,-0.00033895829072487613,-0.0339731372869205,0.09678376560570544
4.097,-0.00037287856155559244,-0.0338682097977243,0.10573291240845098
4.098,-0.0004066894402180487,-0.03375435116941973,0.11466227053605238
4.099,-0.00044038200705325844,-0.03363158407680923,0.12356866842005976
4.1,-0.000473947366681537,-0.03349993440032555,0.13244889706139942
4.101,-0.0005073766512241048,-0.03335943125847106,0.14129971551534448
4.102,-0.0005406610235543053,-0.03321010703462232,0.15011785654105486
4.103,-0.0005737916805727289,-0.03305199739805173,0.1589000323976867
4.104,-0.0006067598565004153,-0.03288514131907107,0.167642940730628
4.105,-0.0006395568261842044,-0.03270958107819212,0.17634327056394475
4.106,-0.0006721739084082178,-0.03252536226923621,0.1849977083573163
4.107,-0.0007046024692054117,-0.03233253379636704,0.19360294408462844
4.108,-0.0007368339251631107,-0.032131147865023454,0.2021556773362256
4.109,-0.0007688597467164359,-0.03192125996677237,0.21065262339650706
4.11,-0.000800671461423563,-0.03170292885811235,0.21909051929047949
4.111,-0.000832260657216799,-0.0314762165333013,0.2274661297526437
4.112,-0.0008636189856235445,-0.031241188191292006,0.23577625311159964
4.113,-0.0008947381649513042,-0.030997912196883144,0.24401772706463534
4.114,-0.00092560998343104,-0.03074646003623917,0.2521874342946773
4.115,-0.0009562263023133037,-0.03048690626691735,0.2602823079508778
4.116,-0.0009865790589117616,-0.030219328462605062,0.2682993369194573
4.117,-0.0010166602695889143,-0.02994380715275913,0.27623557090459405
4.118,-0.001046462032679033,-0.029660425757372474,0.28408812528048694
4.119,-0.0010759765313435531,-0.02936927051710597,0.29185418570468247
4.12,-0.0011051960363544393,-0.029070430419072795,0.29953101243928787
4.121,-0.001134112908801292,-0.028763997118512772,0.307115944440097
4.122,-0.0011627196027182436,-0.02845006485667147,0.3146064031227416
4.123,-0.0011910086676270143,-0.02812873037521113,0.3219998958014213
4.124,-0.001218972750992799,-0.0278000928274329,0.32929401885286347
4.125,-0.001246604600589974,-0.02746425368666671,0.3364864605158577
4.126,-0.0012738970667749614,-0.02712131665216411,0.34357500335843194
4.127,-0.0013008431046639345,-0.02677138755285433,0.3505575263818942
4.128,-0.0013274357762133849,-0.026414574249285026,0.357432006807618
4.1290000000000004,-0.001353668252201947,-0.02605098653415653,0.3641965214459458
4.13,-0.0013795338141122239,-0.025680736031765333,0.3708492477594067
4.131,-0.0014050258559117326,-0.025303936096759932,0.37738846451324515
4.132,-0.001430137885732442,-0.024920701712541675,0.3838125521011721
4.133,-0.001454863527448746,-0.0245311493897001,0.3901199924752429
4.134,-0.001479196522154082,-0.02413539706483467,0.3963093687281969
4.135,-0.0015031307295367473,-0.023733564000101053,0.40237936433854726
4.136,-0.0015266601291558323,-0.023325770683861054,0.4083287620324503
4.1370000000000005,-0.0015497788216185225,-0.022912138732747205,0.4141564423416781
4.138,-0.0015724810296603676,-0.02249279079549465,0.4198613818041765
4.139,-0.0015947610991304292,-0.02206785045884427,0.42544265086593835
4.14,-0.001616613499883545,-0.021637442155840427,0.430899411457045
4.141,-0.0016380328265822339,-0.021201691076793466,0.4362309143031069
4.142,-0.0016590137994110794,-0.020760723083241162,0.441436495895632
4.143,-0.0016795512647066687,-0.020314664625084206,0.4465155753036809
4.144,-0.0016996401955064247,-0.019863642661209525,0.4514676506564265
4.1450000000000005,-0.0017192756920199322,-0.01940778458383238,0.4562922954044706
4.146,-0.0017384529820265563,-0.01894721814672733,0.4609891544160977
4.147,-0.0017571674212033448,-0.018482071397541273,0.46555793987758926
4.148,-0.0017754144933873918,-0.01801247261439254,0.4699984269887368
4.149,-0.0017931898107770058,-0.01753855024686683,0.47431044955683865
4.15,-0.0018104891140761517,-0.017060432861554467,0.47849389544203
4.151,-0.001827308272586747,-0.01657824909221898,0.4825487019183578
4.152,-0.0018436432842534871,-0.01609212759467476,0.48647485095776793
4.1530000000000005,-0.0018594902756659457,-0.01560219700645515,0.49027236443231853
4.154,-0.0018748455020227374,-0.015108585911268546,0.4939412993271381
4.155,-0.0018897053470625525,-0.014611422808284038,0.49748174290666536
4.156,-0.0019040663229668627,-0.014110836086189696,0.5008938079480674
4.157,-0.0019179250702390856,-0.01360695400205468,0.5041776279337247
4.158,-0.0019312783575649447,-0.013099904664864888,0.5073333523909414
4.159,-0.0019441230816586782,-0.012589816023690506,0.5103611422628531
4.16,-0.0019564562670996723,-0.012076815860379373,0.5132611653928318
4.1610000000000005,-0.0019682750661639743,-0.011561031786633121,0.5160335921548321
4.162,-0.001979576758654995,-0.011042591245324656,0.518678591224759
4.163,-0.0019903587517375782,-0.010521621515925204,0.521196325482664
4.164,-0.002000618579779419,-0.00999824972379725,0.5235869481697965
4.165,-0.0020103539042035995,-0.009472602853159087,0.5258505992339367
4.166,-0.0020195625133558573,-0.00894480776358778,0.5279874018024757
4.167,-0.0020282423223899194,-0.00841499120968924,0.5299974590508979
4.168,-0.0020363913731739967,-0.00788327986376091,0.5318808512238994
4.1690000000000005,-0.002044007834221295,-0.007349800341188748,0.5336376329252869
4.17,-0.0020510900006471184,-0.0068146792282607884,0.5352678307304226
4.171,-0.0020576362941548423,-0.006278043112117852,0.536771441073844
4.172,-0.002063645263052753,-0.005740018612564618,0.5381484284138328
4.173,-0.0020691155823034375,-0.005200732415385611,0.5393987237601784
4.174,-0.0020740460536070983,-0.004660311306908205,0.5405222234494392
4.175,-0.002078435605519858,-0.004118882209446926,0.5415187882976142
4.176,-0.002082283293607772,-0.003576572217310985,0.5423882430650058
4.1770000000000005,-0.002085588300636971,-0.003033508633071185,0.5431303762241199
4.178,-0.002088349936799983,-0.00248981900370276,0.5437449401189608
4.179,-0.0020905676399780126,-0.0019456311563675406,0.544231651345619
4.18,-0.00209224097603858,-0.0014010732333903778,0.5445901916000626
4.181,-0.0020933696391676145,-0.000856273726218439,0.5448202087120145
4.182,-0.002093953452234782,-0.0003113615079621883,0.544921318101285
4.183,-0.002093992367190502,0.0002335341357475279,0.5448931044841765
4.184,-0.0020934864654928043,0.0007782834779009311,0.5447351239009092
4.1850000000000005,-0.0020924359585618715,0.0013227563235705241,0.5444469060642981
4.186,-0.00209084118825985,0.0018668219858970657,0.5440279569019283
4.187,-0.0020887026273931943,0.0024103492649987703,0.5434777615170671
4.188,-0.002086020880234569,0.002953206429935894,0.5427957872533931
4.189,-0.0020827966830610782,0.0034952612040580113,0.5419814871091342
4.19,-0.0020790309047053587,0.004036380753921706,0.5410343033229378
4.191,-0.0020747245471158466,0.0045764316819958675,0.5399536711814246
4.192,-0.002069878745922328,0.005115280023373635,0.5387390230455382
4.1930000000000005,-0.002064494771002694,0.005652791246641465,0.5373897925205834
4.194,-0.0020585740270466593,0.0061888302590638565,0.5359054187863072
4.195,-0.0020521180541120698,0.006723261416210922,0.5342853510508768
4.196,-0.002045128528169272,0.007255948536193695,0.5325290531738395
4.197,-0.0020376072616289263,0.00778675491853535,0.5306360083033064
4.198,-0.002029556203848578,0.008315543367782362,0.528605723626059
4.199,-0.0020209774416132093,0.008842176221915729,0.5264377351725512
4.2,-0.002011873199584984,0.00936651538556462,0.524131612619079
4.2010000000000005,-0.0020022458407173557,0.009888422368055963,0.5216869641270603
4.202,-0.0019920978666287345,0.010407758326256318,0.5191034411306812
4.203,-0.0019814319179309323,0.010924384112170957,0.5163807430910734
4.204,-0.00197025077450765,0.011438160325271007,0.513518622221818
4.205,-0.0019585573557383495,0.011948947369404474,0.5105168880587934
4.206,-0.0019463547206629503,0.012456605514240437,0.5073754119897489
4.207,-0.0019336460680828905,0.012960994961110875,0.5040941316388581
4.208,-0.0019204347365942651,0.013461975913034762,0.5006730550289998
4.2090000000000005,-0.001906724204548868,0.013959408648886909,0.4971122647247673
4.21,-0.0018925180899391745,0.01445315360137996,0.4934119216129901
4.211,-0.0018778201502034897,0.014943071438759972,0.4895722686097184
4.212,-0.0018626342819476973,0.015429023149933982,0.48559363406498424
4.213,-0.001846964520580277,0.01591087013282482,0.4814764349725188
4.214,-0.0018308150398575083,0.016388474285670283,0.47722117988784124
4.215,-0.0018141901513360464,0.01686169810100134,0.4728284715836838
4.216,-0.0017970943037303232,0.017330404762037423,0.46829900944346253
4.2170000000000005,-0.0017795320821725267,0.017794458241168862,0.46363359151815975
4.218,-0.0017615082073732095,0.018253723400235625,0.45883311629684487
4.219,-0.0017430275346808765,0.01870806609231975,0.4538985841949565
4.22,-0.0017240950530392398,0.019157353264653957,0.44883109863369003
4.221,-0.0017047158838411577,0.019601453062370384,0.44363186685647754
4.222,-0.0016848952796785857,0.020040234932754634,0.4383022004034791
4.223,-0.0016646386229882202,0.020473569729642545,0.43284351522153247
4.224,-0.0016439514245928575,0.02090132981762321,0.42725733144035566
4.225,-0.0016228393221388365,0.02132338917569686,0.42154527279562454
4.226,-0.0016013080784302574,0.021739623500094406,0.41570906576476935
4.227,-0.0015793635796610183,0.022149910305856467,0.4097505382892671
4.228,-0.0015570118335460608,0.022554129026866373,0.40367161820205727
4.229,-0.001534258967353524,0.022952161114024764,0.3974743313408858
4.23,-0.0015111112258398608,0.02334389013118749,0.3911607992769758
4.231,-0.0014875749690902587,0.023729201848637103,0.38473323682932103
4.232,-0.0014636566702670426,0.024107984333685637,0.378193949158129
4.233,-0.0014393629132690257,0.024480128038192703,0.37154532866245754
4.234,-0.0014147003903050548,0.02484552588268846,0.3647898515561965
4.235,-0.0013896758993852901,0.02520407333680715,0.3579300741523404
4.236,-0.0013642963417340086,0.025555668495824406,0.35096862894895053
4.237,-0.0013385687191279608,0.025900212153036402,0.3439082204468011
4.238,-0.0013125001311645563,0.02623760786774657,0.3367516207362135
4.239,-0.0012860977724643535,0.026567762028683297,0.3295016649126019
4.24,-0.0012593689298125228,0.026890583912653622,0.32216124629471243
4.241,-0.0012323209792441375,0.02720598573825219,0.3147333114637847
4.242,-0.0012049613830782933,0.027513882714501187,0.30722085518380043
4.243,-0.0011772976869061909,0.027814193084301938,0.299626915202427
4.244,-0.0011493375165384377,0.02810683816255125,0.2919545669022972
4.245,-0.0011210885749169137,0.02839174236890279,0.284206917945426
4.246,-0.0010925586389966126,0.02866883325506291,0.27638710279673584
4.247,-0.0010637555566029254,0.028938041526610572,0.26849827724830433
4.248,-0.0010346872432698577,0.029199301059314987,0.26054361291436134
4.249,-0.0010053616790646677,0.02945254890996979,0.2525262917500094
4.25,-0.0009757869054044014,0.02969772532176698,0.24444950059306608
4.251,-0.0009459710218697649,0.02993477372424283,0.2363164257389869
4.252,-0.0009159221830217024,0.030163640727911282,0.22813024763949832
4.253,-0.0008856485952259622,0.030384276113647416,0.21989413565778043
4.2540000000000004,-0.0008551585134908387,0.030596632816943255,0.21161124295234873
4.255,-0.0008244602383231423,0.0308006669071796,0.20328470150619146
4.256,-0.0007935621126073069,0.030996337562068623,0.1949176173114992
4.257,-0.0007624725185123776,0.031183607037433076,0.18651306572133763
4.258,-0.0007311998744314406,0.03136244063252509,0.17807408700780183
4.259,-0.0006997526319578462,0.03153280665110211,0.1696036821388066
4.26,-0.0006681392729023691,0.03169467635845703,0.16110480874992422
4.261,-0.0006363683063552042,0.03184802393469281,0.15258037741569522
4.2620000000000005,-0.0006044482657964582,0.03199282642443697,0.14403324810631546
4.263,-0.0005723877062585283,0.03212906368332391,0.13546622698612298
4.264,-0.000540195201543479,0.032256718321492794,0.12688206345069158
4.265,-0.0005078793414982573,0.032375775644389794,0.11828344745762527
4.266,-0.00047544872935027967,0.03248622359119088,0.10967300717572254
4.267,-0.00044291197910562355,0.03258805267114344,0.10105330693048013
4.268,-0.00041027771301174753,0.03268125589814048,0.09242684546515705
4.269,-0.0003775545590863464,0.03276582872384681,0.08379605452140142
4.2700000000000005,-0.0003447511487136305,0.032841768969695505,0.0751632977382079
4.271,-0.00031187611430899526,0.032909076758082266,0.06653086987947282
4.272,-0.00027893808705272246,0.0329677544430782,0.05790099638107943
4.273,-0.0002459456946930338,0.0330178065409835,0.04927583322088119
4.274,-0.00021290755941849753,0.0330592396610394,0.04065746710551995
4.275,-0.00017983229579946998,0.033092062436617324,0.0320479159762929
4.276,-0.00014672850879794363,0.03311628545718962,0.023449129818055824
4.277,-0.00011360479184486492,0.03313192120139137,0.014862991778159144
4.2780000000000005,-8.046972498368901e-05,0.033138983971459264,0.00629131956907716
4.279,-4.733187307864869e-05,0.033137489829338014,-0.002264132837875204
4.28,-1.4199784085935677e-05,0.0331274565347251,-0.010801673250014037
4.281,1.8918012614274236e-05,0.03310890348531496,-0.0193196690303746
4.282,5.201300782727546e-05,0.033081851659491235,-0.02781654462746093
4.283,8.507671409733009e-05,0.03304632356170015,-0.03629077887320054
4.284,0.0001181006672079977,0.03300234317072232,-0.044740902065092104
4.285,0.00015107642763229637,0.03294993589104541,-0.053165492847312305
4.2860000000000005,0.0001839955819358858,0.032889128507519245,-0.061563174911989184
4.287,0.00021684974413663894,0.03281994914346287,-0.06993261353219353
4.288,0.0002496305570241254,0.0327424272223679,-0.07827251195282216
4.289,0.00028232969344266516,0.0326565934333249,-0.08658160765630771
4.29,0.00031493885754173056,0.032562479700283614,-0.09485866851891794
4.291,0.00034744978599757074,0.03246011915522987,-0.10310248888685188
4.292,0.00037985424921000994,0.032349546115351034,-0.11131188558133957
4.293,0.00041214405247842805,0.032230796064230696,-0.1194856938659542
4.2940000000000005,0.000444311037160963,0.03210390563709655,-0.12762276339143722
4.295,0.00047634708182099194,0.031968912610128276,-0.13572195413520802
4.296,0.0005082441033649391,0.031825855893806494,-0.14378213236221357
4.297,0.0005399940581754292,0.03167477553025792,-0.15180216663293183
4.298,0.000571588943243757,0.03151571269454802,-0.15978092386037812
4.299,0.0006030207973055723,0.03134870969982691,-0.16771726546557492
4.3,0.0006342817019835933,0.031173810006248266,-0.17561004361179866
4.301,0.0006653637829410468,0.030991058233516756,-0.1834580975895027
4.3020000000000005,0.0006962592110494086,0.03080050017695169,-0.19126025030990157
4.303,0.0007269602035738709,0.03060218282689306,-0.19901530497883507
4.304,0.0007574590253797934,0.03039615439127842,-0.20672204194125518
4.305,0.0007877479901632226,0.03018246432121811,-0.21437921569845947
4.306,0.0008178194617083618,0.02996116333934158,-0.22198555215787552
4.307,0.000847665855174663,0.029732303470713962,-0.22953974608066963
4.308,0.0008772796384159825,0.02949593807606891,-0.2370404587887827
4.309,0.0009066533333340131,0.029252121887147996,-0.24448631607683935
4.3100000000000005,0.0009357795172679505,0.02900091104385794,-0.2518759064210319
4.311,0.0009646508244220927,0.02874236313299746,-0.2592077794314122
4.312,0.0009932599473327938,0.028476537228269407,-0.2664804445925574
4.313,0.0010215996383759385,0.02820349393132904,-0.2736923702494891
4.314,0.001049662711315803,0.02792329541354105,-0.2808419829291629
4.315,0.0010774420428958827,0.02763600545817787,-0.2879276669225868
4.316,0.0011049305744719835,0.027341689502774578,-0.2949477641541323
